h0,h1,h2,h3,h4,h5,h6,h7,h8
1775.8157040108554,3167.69004706319,1.4398862944460729,0.031011955069429775,0.028988044930570278,1.12,1.12,1.12,1.12
1775.7785014535732,3167.6408063852696,1.4059382388531851,0.030993616939258672,0.02900638306074138,1.12,1.12,1.12,1.12
1775.7423774535173,3167.592999279127,1.372671722641178,0.030975539657788875,0.029024460342211178,1.12,1.12,1.12,1.12
1775.7073199304061,3167.5466097002864,1.340073259390563,0.030957720265903044,0.02904227973409701,1.12,1.12,1.12,1.12
1775.6733168790458,3167.501621703123,1.3081296301366172,0.030940155816961246,0.029059844183038808,1.12,1.12,1.12,1.12
1775.6403563685644,3167.4580194398663,1.2768278780684588,0.030922843381298804,0.02907715661870125,1.12,1.12,1.12,1.12
1775.6084265416794,3167.4157871596617,1.2461553033328379,0.030905780046673825,0.029094219953326228,1.12,1.12,1.12,1.12
1775.5775156139994,3167.3749092076614,1.216099457940603,0.0308889629186907,0.029111037081309354,1.12,1.12,1.12,1.12
1775.54761187336,3167.3353700241732,1.1866481407738423,0.03087238913247431,0.029127610867525744,1.12,1.12,1.12,1.12
1775.518703679186,3167.2971541438346,1.1577893926916483,0.030856055831590734,0.02914394416840932,1.12,1.12,1.12,1.12
1775.4907794619023,3167.260246194859,1.1295114917327371,0.030839960176409664,0.02916003982359039,1.12,1.12,1.12,1.12
1775.463827722374,3167.224630898312,1.1018029484128733,0.030824099346629663,0.02917590065337039,1.12,1.12,1.12,1.12
1775.437837031379,3167.1902930674423,1.0746525011152563,0.030808470541631383,0.02919152945836867,1.12,1.12,1.12,1.12
1775.412796029115,3167.1572176070413,1.0480491115720558,0.030793070980823956,0.029206929019176098,1.12,1.12,1.12,1.12
1775.3886934247387,3167.125389512863,1.021981960435291,0.030777897903990492,0.02922210209600956,1.12,1.12,1.12,1.12
1775.365517995941,3167.094793871076,0.9964404429353102,0.030762948571641524,0.02923705142835853,1.12,1.12,1.12,1.12
1775.343258588552,3167.065415857771,0.9714141672077439,0.03074822026538604,0.029251779734614014,1.12,1.12,1.12,1.12
1775.3219041160878,3167.0372407383675,0.9468929420632075,0.030733710288366745,0.02926628971163331,1.12,1.12,1.12,1.12
1775.3014435596224,3167.0102538674787,0.9228667812877323,0.03071941596574751,0.029280584034252544,1.12,1.12,1.12,1.12
1775.2818659673865,3166.984440688395,0.89932589672113,0.030705334645360516,0.029294665354639537,1.12,1.12,1.12,1.12
1775.263160454504,3166.959786732756,0.8762606943281706,0.030691463698613197,0.029308536301386856,1.12,1.12,1.12,1.12
1775.2453162027582,3166.936277620259,0.8536617703475065,0.030677800521904053,0.029322199478096,1.12,1.12,1.12,1.12
1775.2283224603889,3166.913899058415,0.831519907516787,0.03066434253870859,0.029335657461291464,1.12,1.12,1.12,1.12
1775.2121685419165,3166.892636842333,0.809826071439302,0.0306510872060336,0.029348912793966453,1.12,1.12,1.12,1.12
1775.1968438279926,3166.8724768545408,0.7885714068527587,0.030638032026545192,0.02936196797345486,1.12,1.12,1.12,1.12
1775.1823377651024,3166.8534050646094,0.767747234074728,0.03062517457116165,0.029374825428838403,1.12,1.12,1.12,1.12
1775.168639865698,3166.835407529354,0.7473450455540251,0.03061251255806463,0.029387487441935423,1.12,1.12,1.12,1.12
1775.1557397080592,3166.8184703926618,0.7273565024544268,0.030600044085382472,0.02939995591461758,1.12,1.12,1.12,1.12
1775.1436269359342,3166.802579885035,0.7077734313050865,0.030587768494718448,0.029412231505281605,1.12,1.12,1.12,1.12
1775.1322912576825,3166.7877223224623,0.688587820713078,0.03057569064393978,0.029424309356060274,1.12,1.12,1.12,1.12
1775.1217224424659,3166.7738841013343,0.6697918181224614,0.030563929145893787,0.029436070854106267,1.12,1.12,1.12,1.12
1775.1119102408948,3166.7610515922297,0.6513777261605274,0.030589088851891655,0.0294109111481084,1.12,1.12,1.12,1.12
1775.1028188867326,3166.749177003573,0.6333378396726281,0.030713920355761704,0.02928607964423835,1.12,1.12,1.12,1.12
1775.094368709411,3166.738153765956,0.6156643315080834,0.03093878565871694,0.029061214341283115,1.12,1.12,1.12,1.12
1775.086479728574,3166.7278748958156,0.5983495247365105,0.03126412913800125,0.028735870861998802,1.12,1.12,1.12,1.12
1775.0790716830338,3166.7182330342057,0.5813858892602295,0.03169059498198534,0.02830940501801471,1.12,1.12,1.12,1.12
1775.0720639772858,3166.7091203751997,0.5647660380244224,0.03221839637730983,0.02778160362269022,1.12,1.12,1.12,1.12
1775.065376069308,3166.7004291850553,0.5484827260262266,0.032773988412085286,0.027226011587914767,1.12,1.12,1.12,1.12
1775.0589790514862,3166.692120854742,0.5325291597162121,0.033318438548843476,0.026681561451156577,1.12,1.12,1.12,1.12
1775.052871305786,3166.6841933076776,0.5168988422361622,0.03385203830644584,0.02614796169355421,1.12,1.12,1.12,1.12
1775.047051046537,3166.6766442418016,0.5015854035624541,0.03437497765292513,0.02562502234707492,1.12,1.12,1.12,1.12
1775.041516393594,3166.6694712275284,0.48658259845097174,0.03488746092080197,0.025112539079198082,1.12,1.12,1.12,1.12
1775.036265364397,3166.6626716971487,0.4718843039408236,0.035389692110725346,0.024610307889274707,1.12,1.12,1.12,1.12
1775.0312958762277,3166.656242947861,0.4574845169664792,0.03588187662102088,0.024118123378979173,1.12,1.12,1.12,1.12
1775.026605747188,3166.6501821431066,0.4433773520091362,0.0363642157239244,0.023635784276075655,1.12,1.12,1.12,1.12
1775.0221927009518,3166.644486318941,0.42955703881562557,0.03683690665220285,0.023163093347797203,1.12,1.12,1.12,1.12
1775.0180543713773,3166.6391523902357,0.4160179201609828,0.037300142682570314,0.02269985731742974,1.12,1.12,1.12,1.12
1775.014188306983,3166.6341771566786,0.4027544496534392,0.037754113196282635,0.02224588680371742,1.12,1.12,1.12,1.12
1775.0105919753157,3166.6295573086436,0.3897611895817463,0.03819900380896718,0.021800996191032873,1.12,1.12,1.12,1.12
1775.007262767158,3166.62528943283,0.37703280880318,0.038634996363325236,0.021365003636674817,1.12,1.12,1.12,1.12
1775.00419800077,3166.621370017969,0.36456408067267065,0.039062269059189136,0.020937730940810917,1.12,1.12,1.12,1.12
1775.00139492361,3166.617795457129,0.3523498810130854,0.039480995699399946,0.020519004300600108,1.12,1.12,1.12,1.12
1774.99885072071,3166.614562058944,0.34038518619482794,0.03989134851403192,0.020108651485968132,1.12,1.12,1.12,1.12
1774.996562518696,3166.6116660530183,0.32866506958503905,0.04029349521286657,0.019706504787133483,1.12,1.12,1.12,1.12
1774.9945273818112,3166.609103584592,0.3171847050181449,0.040687599906968186,0.019312400093031867,1.12,1.12,1.12,1.12
1774.9927423277127,3166.60687073574,0.305939356869668,0.04107382369254381,0.018926176307456244,1.12,1.12,1.12,1.12
1774.991204316713,3166.604963510953,0.2949243844757403,0.04145232430850798,0.01854767569149207,1.12,1.12,1.12,1.12
1774.9899102631266,3166.603377852326,0.28413523847444666,0.04182325636911893,0.01817674363088112,1.12,1.12,1.12,1.12
1774.9888570391552,3166.6021096447994,0.2735674574886351,0.04218677142451843,0.01781322857548162,1.12,1.12,1.12,1.12
1774.988041476688,3166.601154718562,0.26321666895835616,0.04254301799011356,0.01745698200988649,1.12,1.12,1.12,1.12
1774.9874603703522,3166.600508853152,0.2530785863101006,0.04289213986960577,0.01710786013039428,1.12,1.12,1.12,1.12
1774.987110481733,3166.600167783115,0.2431490051777847,0.04323428284174469,0.016765717158255367,1.12,1.12,1.12,1.12
1774.9869885356334,3166.6001271929636,0.2334238063981151,0.04356958525562099,0.016430414744379063,1.12,1.12,1.12,1.12
1774.9870912361655,3166.6003827388467,0.22389894970940594,0.04389818377844745,0.0161018162215526,1.12,1.12,1.12,1.12
1774.9874152586435,3166.600930037588,0.21457047475956337,0.044220213177327994,0.01577978682267206,1.12,1.12,1.12,1.12
1774.9879572550863,3166.601764674098,0.20543449906964906,0.0445358045924345,0.01546419540756555,1.12,1.12,1.12,1.12
1774.9887138574727,3166.6028822057406,0.19648721782334588,0.04484508690338246,0.015154913096617595,1.12,1.12,1.12,1.12
1774.989681679972,3166.6042781653277,0.18772489740603815,0.04514818606774945,0.014851813932250602,1.12,1.12,1.12,1.12
1774.9908573218154,3166.605948064969,0.17914388074709775,0.04544522647882093,0.01455477352117912,1.12,1.12,1.12,1.12
1774.9922373688873,3166.607887398207,0.17074058175470475,0.04573632909742337,0.014263670902576686,1.12,1.12,1.12,1.12
1774.9938183967458,3166.610091644073,0.16251148483632893,0.046021612288350944,0.01397838771164911,1.12,1.12,1.12,1.12
1774.9955969730024,3166.6125562702728,0.15445314350585493,0.046301193395173634,0.013698806604826419,1.12,1.12,1.12,1.12
1774.9975696585693,3166.615276734867,0.14656217901787993,0.04657518620594009,0.013424813794059964,1.12,1.12,1.12,1.12
1774.9997330112,3166.6182484910223,0.13883527883134472,0.04684370247919695,0.013156297520803106,1.12,1.12,1.12,1.12
1775.0020835864743,3166.6214669883175,0.13126919543304094,0.047106851740415234,0.012893148259584819,1.12,1.12,1.12,1.12
1775.004617939897,3166.624927675573,0.123860746650726,0.04736474157483739,0.012635258425162665,1.12,1.12,1.12,1.12
1775.007332628505,3166.6286260030024,0.11660681140607632,0.047617477013509435,0.012382522986490618,1.12,1.12,1.12,1.12
1775.0102242130838,3166.632557425185,0.10950432431627122,0.04786516145524522,0.012134838544754833,1.12,1.12,1.12,1.12
1775.0132892611525,3166.636717405063,0.10254880341218175,0.04810789533397264,0.011892104666027414,1.12,1.12,1.12,1.12
1775.0165245382912,3166.641101667942,0.09573620773044311,0.04834577828616243,0.01165422171383762,1.12,1.12,1.12,1.12
1775.0199268829006,3166.645706035257,0.08906264789561091,0.04857890760739969,0.011421092392600363,1.12,1.12,1.12,1.12
1775.0234931858647,3166.6505263975823,0.08252428454599725,0.048807379423917885,0.011192620576082168,1.12,1.12,1.12,1.12
1775.0272203919794,3166.6555587165417,0.07611733007988364,0.049031286435070764,0.010968713564929289,1.12,1.12,1.12,1.12
1775.0311055023353,3166.660799027988,0.0698380463044217,0.049250720243754265,0.010749279756245789,1.12,1.12,1.12,1.12
1775.0351455751722,3166.666243443141,0.06368274492738979,0.04946577063657165,0.010534229363428405,1.12,1.12,1.12,1.12
1775.039337727015,3166.671888150102,0.057647781908497064,0.049676525504633584,0.01032347449536647,1.12,1.12,1.12,1.12
1775.0436791341326,3166.6777294158023,0.05172956105075932,0.04988307106797896,0.010116928932021096,1.12,1.12,1.12,1.12
1775.0481670299237,3166.683763582485,0.045924530242025474,0.05008549172960136,0.009914508270398692,1.12,1.12,1.12,1.12
1775.0527987170387,3166.6899870839516,0.04022917790187752,0.050283870319734525,0.009716129680265528,1.12,1.12,1.12,1.12
1775.057571557194,3166.69639643189,0.03464003516563907,0.05047828794718945,0.009521712052810605,1.12,1.12,1.12,1.12
1775.0624829758783,3166.7029882221823,0.029155911552242397,0.05066882410926171,0.009331175890738341,1.12,1.12,1.12,1.12
1775.0675302688596,3166.7097588781326,0.023775474827251175,0.05085555648964202,0.009144443510358036,1.12,1.12,1.12,1.12
1775.072710664393,3166.716704733041,0.018496788077277726,0.05103856113618066,0.008961438863819393,1.12,1.12,1.12,1.12
1775.0780213988019,3166.723822130534,0.01331794903186756,0.05121791257253239,0.008782087427467666,1.12,1.12,1.12,1.12
1775.0834597164085,3166.73110742446,0.008237092424532078,0.05139368381668363,0.00860631618331642,1.12,1.12,1.12,1.12
1775.089022871577,3166.7385569816433,0.0032523862364683964,0.051565946427884535,0.008434053572115519,1.12,1.12,1.12,1.12
1775.0947081297627,3166.7461671832752,-0.0016379660686316466,0.051734770534293484,0.00826522946570657,1.12,1.12,1.12,1.12
1775.1005127682306,3166.753934425894,-0.006435727319900386,0.0519002248594827,0.008099775140517351,1.12,1.12,1.12,1.12
1775.1064340763332,3166.76185512175,-0.011142627206800149,0.05206237674082653,0.00793762325917352,1.12,1.12,1.12,1.12
1775.1124693597035,3166.769925704428,-0.015760362126435723,0.05222129220453553,0.007778707795464523,1.12,1.12,1.12,1.12
1775.1186159360623,3166.778142623236,-0.020290598103356206,0.052377035920463444,0.007622964079536609,1.12,1.12,1.12,1.12
1775.1248711389221,3166.7865023481636,-0.024734967650907658,0.052529671268899514,0.0074703287311005395,1.12,1.12,1.12,1.12
1775.131232317966,3166.795001370397,-0.0290950752100142,0.05267926036418091,0.00732073963581914,1.12,1.12,1.12,1.12
1775.1376968396908,3166.803636203182,-0.03337249279666332,0.05282586407503198,0.0071741359249680725,1.12,1.12,1.12,1.12
1775.144262088059,3166.812403382696,-0.037568763575586694,0.05296954204854726,0.007030457951452795,1.12,1.12,1.12,1.12
1775.150925469193,3166.8212994743462,-0.041685401821077384,0.053110352802940686,0.006889647197059368,1.12,1.12,1.12,1.12
1775.1576844016695,3166.8303210597624,-0.04572389310663405,0.053248353580775176,0.006751646419224877,1.12,1.12,1.12,1.12
1775.1645363263685,3166.83946475,-0.04968569513177623,0.05338360052374225,0.006616399476257806,1.12,1.12,1.12,1.12
1775.1714787040978,3166.8487271823556,-0.05357223816006096,0.053516148647134554,0.0064838513528654995,1.12,1.12,1.12,1.12
1775.1785090167866,3166.8581050219714,-0.0573849255873462,0.053646051874954304,0.00635394812504575,1.12,1.12,1.12,1.12
1775.1856247671767,3166.8675949614226,-0.061125134389331204,0.05377336304630781,0.006226636953692244,1.12,1.12,1.12,1.12
1775.1928234796487,3166.8771937218285,-0.06479421564551835,0.0538981339433528,0.006101866056647254,1.12,1.12,1.12,1.12
1775.200102700638,3166.8868980534103,-0.06839349502793601,0.054020414498121505,0.005979585501878548,1.12,1.12,1.12,1.12
1775.2074599996852,3166.8967047369006,-0.07192427328034556,0.054140256080987104,0.00585974391901295,1.12,1.12,1.12,1.12
1775.2148929680895,3166.9066105817474,-0.07538782670056676,0.054257706561316676,0.005742293438683377,1.12,1.12,1.12,1.12
1775.2223992210684,3166.9166124290023,-0.0787854075927954,0.05437281374391295,0.005627186256087102,1.12,1.12,1.12,1.12
1775.2299763974515,3166.92670715092,-0.08211824472436813,0.05448562442056121,0.005514375579438846,1.12,1.12,1.12,1.12
1775.2376221600512,3166.9368916514504,-0.0853875437719317,0.05459618442262715,0.005403815577372906,1.12,1.12,1.12,1.12
1775.2453341959745,3166.9471628666693,-0.08859448775333556,0.054704538623248256,0.005295461376751798,1.12,1.12,1.12,1.12
1775.2531102169355,3166.9575177651896,-0.0917402374621743,0.05481073122272806,0.005189268777271994,1.12,1.12,1.12,1.12
1775.2609479593502,3166.9679533482954,-0.09482593189249011,0.054914805381739484,0.005085194618260569,1.12,1.12,1.12,1.12
1775.268845184678,3166.9784666504056,-0.09785268864664887,0.05501680341445392,0.004983196585546135,1.12,1.12,1.12,1.12
1775.2767996796208,3166.989054739338,-0.10082160440651,0.055116766711894305,0.004883233288105748,1.12,1.12,1.12,1.12
1775.2848092563702,3166.999714716645,-0.10373375513916583,0.055214735902167855,0.004785264097832198,1.12,1.12,1.12,1.12
1775.292871752722,3167.010443717775,-0.10659019667215963,0.05531075079633635,0.0046892492036637035,1.12,1.12,1.12,1.12
1775.3009850322305,3167.0212389122735,-0.10939196501682391,0.05540485042149429,0.004595149578505764,1.12,1.12,1.12,1.12
1775.3091469843298,3167.032097503955,-0.11214007674283155,0.0554970730639312,0.004502926936068852,1.12,1.12,1.12,1.12
1775.3173555244143,3167.0430167310133,-0.11483552934681285,0.05558745618810729,0.004412543811892766,1.12,1.12,1.12,1.12
1775.3256085939745,3167.0539938662014,-0.1174793016132929,0.05567603652218678,0.004323963477813275,1.12,1.12,1.12,1.12
1775.33390416066,3167.065026216927,-0.12007235396910332,0.05576285005484222,0.0042371499451578365,1.12,1.12,1.12,1.12
1775.342240218343,3167.0761111253346,-0.12261562883096289,0.0558479320469345,0.004152067953065552,1.12,1.12,1.12,1.12
1775.3506147871594,3167.0872459683646,-0.1251100509457138,0.0559313170554922,0.004068682944507851,1.12,1.12,1.12,1.12
1775.3590259135435,3167.098428157805,-0.12755652772622295,0.056013038420741956,0.003986961579258097,1.12,1.12,1.12,1.12
1775.3674716706187,3167.109655140818,-0.12995594957752543,0.056093130178284434,0.0039068698217156195,1.12,1.12,1.12,1.12
1775.3759501571935,3167.120924398595,-0.13230919022291365,0.056171624722008096,0.0038283752779919578,1.12,1.12,1.12,1.12
1775.384459498453,3167.1322334472907,-0.13461710701661767,0.056248553756266695,0.0037514462437333584,1.12,1.12,1.12,1.12
1775.3929978459591,3167.1435798380226,-0.13688054125368554,0.056323948532972734,0.0036760514670273192,1.12,1.12,1.12,1.12
1775.401563377469,3167.1549611566334,-0.13910031847462734,0.05639783967752754,0.003602160322472514,1.12,1.12,1.12,1.12
1775.410154296881,3167.1663750236216,-0.1412772487636581,0.05647025720234994,0.003529742797650115,1.12,1.12,1.12,1.12
1775.4187688341658,3167.1778190940513,-0.14341212704129347,0.05654123051984128,0.0034587694801587743,1.12,1.12,1.12,1.12
1775.4274052452874,3167.1892910574497,-0.14550573335138028,0.05661078845488737,0.0033892115451126803,1.12,1.12,1.12,1.12
1775.4360618042253,3167.200788627132,-0.14755883296938443,0.05667895902553177,0.003321040974468281,1.12,1.12,1.12,1.12
1775.444736831848,3167.2123095788634,-0.14957217734783157,0.05674577037141221,0.003254229628587846,1.12,1.12,1.12,1.12
1775.4534286584528,3167.2238517006913,-0.15154650335741193,0.05681124912658653,0.003188750873413526,1.12,1.12,1.12,1.12
1775.462135640416,3167.23541281527,-0.15348253434816428,0.05687542239905907,0.003124577600940981,1.12,1.12,1.12,1.12
1775.4708561618322,3167.2469907820414,-0.1553809801081263,0.05693831595736287,0.0030616840426371805,1.12,1.12,1.12,1.12
1775.4795886342288,3167.2585834968568,-0.15724253724637183,0.05699995536472108,0.0030000446352789756,1.12,1.12,1.12,1.12
1775.488331490993,3167.2701888845127,-0.15906788916178127,0.05706036561626582,0.0029396343837342354,1.12,1.12,1.12,1.12
1775.4970831919122,3167.281804904848,-0.16085770658354348,0.057119571232094324,0.0028804287679057294,1.12,1.12,1.12,1.12
1775.5058422215975,3167.2934295506257,-0.1626126477137586,0.05717759624297564,0.0028224037570244165,1.12,1.12,1.12,1.12
