h0,h1,h2,h3,h4,h5,h6,h7,h8
1781.7273036514166,3174.220340261153,145.91557728025572,0.03553473245165628,0.024465267548343772,1.12,1.12,1.12,1.12
1782.0066295869929,3174.5882980685137,146.4753252841527,0.03546184322612567,0.024538156773874387,1.12,1.12,1.12,1.12
1782.2828641599217,3174.9522035413033,147.0258216917433,0.03538942706731302,0.024610572932687036,1.12,1.12,1.12,1.12
1782.5560172137675,3175.3120689557836,147.567263847915,0.03531750023268887,0.024682499767311183,1.12,1.12,1.12,1.12
1782.8260997286561,3175.6679081084885,148.09984493233142,0.035246078364285616,0.024753921635714438,1.12,1.12,1.12,1.12
1783.0931237826512,3176.019736265227,148.62375297104717,0.0351751761960698,0.02482482380393025,1.12,1.12,1.12,1.12
1783.357102492082,3176.3675700817357,149.13917181505926,0.03510480758310591,0.02489519241689414,1.12,1.12,1.12,1.12
1783.618049955464,3176.711427529069,149.64628048577643,0.035034985538438757,0.024965014461561297,1.12,1.12,1.12,1.12
1783.8759812001115,3177.05132782259,150.1452542006392,0.03496572225081018,0.02503427774918987,1.12,1.12,1.12,1.12
1784.1309121298295,3177.3872913523564,150.63626295488794,0.0348970291208025,0.02510297087919755,1.12,1.12,1.12,1.12
1784.3828594760666,3177.7193396181365,151.11947488619626,0.03482891678180777,0.02517108321819228,1.12,1.12,1.12,1.12
1784.6318407489516,3178.0474951642445,151.59504931514877,0.03476139512964538,0.025238604870354675,1.12,1.12,1.12,1.12
1784.8778741910746,3178.371781518047,152.06314417043967,0.034694473346458754,0.0253055266535413,1.12,1.12,1.12,1.12
1785.120978733543,3178.6922231314684,152.5239142629548,0.03462815992250484,0.02537184007749521,1.12,1.12,1.12,1.12
1785.3611739533449,3179.0088453242406,152.97750886240917,0.03456246267930152,0.025437537320698533,1.12,1.12,1.12,1.12
1785.5984800324359,3179.321674229439,153.4240735119264,0.03449738879200909,0.025502611207990966,1.12,1.12,1.12,1.12
1785.8329177183966,3179.6307367411086,153.86374955879148,0.03443294481147535,0.0255670551885247,1.12,1.12,1.12,1.12
1786.0645082866022,3179.936060463891,154.29667550966084,0.03436913668600755,0.025630863313992502,1.12,1.12,1.12,1.12
1786.2932735039183,3180.2376736646834,154.72298653153882,0.034305969782569834,0.02569403021743022,1.12,1.12,1.12,1.12
1786.5192355938432,3180.5356052262186,155.1428126267783,0.03424344890752229,0.025756551092477764,1.12,1.12,1.12,1.12
1786.742417203056,3180.829884602511,155.55628041873834,0.034181578326895,0.025818421673105052,1.12,1.12,1.12,1.12
1786.962841369319,3181.120541776101,155.96351416928195,0.03412036178620387,0.025879638213796186,1.12,1.12,1.12,1.12
1787.1805314906774,3181.4076072170265,156.36463503023654,0.034059802529909755,0.025940197470090298,1.12,1.12,1.12,1.12
1787.3955112959716,3181.6911118435332,156.75975891370888,0.033999903320066194,0.02600009667993386,1.12,1.12,1.12,1.12
1787.6078048165227,3181.971086984353,157.14900041435243,0.03394066645488086,0.02605933354511919,1.12,1.12,1.12,1.12
1787.8174363590242,3182.2475643425664,157.5324703926232,0.03388209378669327,0.026117906213306785,1.12,1.12,1.12,1.12
1788.024430479562,3182.5205759609944,157.91027730216578,0.03382418673953891,0.026175813260461145,1.12,1.12,1.12,1.12
1788.2288119587558,3182.7901541890483,158.2825249318255,0.033766946326171776,0.026233053673828277,1.12,1.12,1.12,1.12
1788.4306057779536,3183.0563316510006,158.64931598240562,0.03371037316469799,0.02628962683530206,1.12,1.12,1.12,1.12
1788.62983709645,3183.31914121561,159.01074998635374,0.03365446749479983,0.02634553250520022,1.12,1.12,1.12,1.12
1788.8265312297021,3183.5786159670733,159.3669230685821,0.03359922919350267,0.026400770806497387,1.12,1.12,1.12,1.12
1789.020713628496,3183.834789177239,159.71792957761244,0.033544657790515575,0.026455342209484478,1.12,1.12,1.12,1.12
1789.212409859038,3184.0876942790546,160.06386116663987,0.033490752483150754,0.0265092475168493,1.12,1.12,1.12,1.12
1789.401645583937,3184.337364841194,160.40480661698305,0.03343751215082691,0.026562487849173144,1.12,1.12,1.12,1.12
1789.5884465440386,3184.5838345438187,160.74085283785897,0.03338493536915915,0.0266150646308409,1.12,1.12,1.12,1.12
1789.772838541091,3184.8271371554483,161.07208410175983,0.03333302042357855,0.0266669795764215,1.12,1.12,1.12,1.12
1789.9548474212029,3185.067306510882,161.39858264763438,0.03328176532273386,0.026718234677266195,1.12,1.12,1.12,1.12
1790.1344990590717,3185.304376490142,161.7204284812048,0.03323116781145019,0.026768832188549863,1.12,1.12,1.12,1.12
1790.3118193429495,3185.538380998403,162.03769947331307,0.0331812253831692,0.026818774616830854,1.12,1.12,1.12,1.12
1790.486834160321,3185.7693539468637,162.35047167385326,0.03313193529209507,0.02686806470790498,1.12,1.12,1.12,1.12
1790.6595693842673,3185.997329234537,162.65881893504766,0.03308329456500125,0.0269167054349988,1.12,1.12,1.12,1.12
1790.8300508604875,3186.2223407309084,162.96281330924944,0.033035300012619395,0.026964699987380658,1.12,1.12,1.12,1.12
1790.9983043949596,3186.4444222594466,163.26252502838574,0.03298794824070944,0.027012051759290612,1.12,1.12,1.12,1.12
1791.1643557422217,3186.6636075819442,163.55802254332121,0.032941235660732426,0.027058764339267627,1.12,1.12,1.12,1.12
1791.3282305942125,3186.8799303835985,163.84937258829268,0.0328951585003171,0.027104841499682952,1.12,1.12,1.12,1.12
1791.4899545697253,3187.093424258907,164.1366402470968,0.03284971281318316,0.02715028718681689,1.12,1.12,1.12,1.12
1791.649553204373,3187.304122698245,164.4198890160023,0.03280489448890661,0.027195105511093443,1.12,1.12,1.12,1.12
1791.807051941079,3187.5120590751467,164.69918083784398,0.03276069926232522,0.027239300737674832,1.12,1.12,1.12,1.12
1791.962476121083,3187.7172666342635,164.97457616129384,0.032717122722622616,0.027282877277377438,1.12,1.12,1.12,1.12
1792.1158509754246,3187.9197784799653,165.24613399170292,0.03267416032210951,0.02732583967789054,1.12,1.12,1.12,1.12
1792.267201616897,3188.119627565564,165.51391194113828,0.03263180738470417,0.027368192615295883,1.12,1.12,1.12,1.12
1792.416553032448,3188.316846683134,165.77796627640066,0.03259005911412649,0.027409940885873563,1.12,1.12,1.12,1.12
1792.5639300760104,3188.511468453901,166.03835196418893,0.03254891060180526,0.027451089398194795,1.12,1.12,1.12,1.12
1792.7093574617477,3188.7035253191916,166.29512271946524,0.03250835683451103,0.02749164316548902,1.12,1.12,1.12,1.12
1792.8528597576965,3188.893049531899,166.54833077011418,0.03246839270171853,0.027531607298281524,1.12,1.12,1.12,1.12
1792.9944613797898,3189.0800731484687,166.79802766044256,0.03242901300270684,0.027570986997293212,1.12,1.12,1.12,1.12
1793.1341865862503,3189.264628021365,167.04426359170313,0.03239021245339274,0.02760978754660731,1.12,1.12,1.12,1.12
1793.2720594723291,3189.4467457920096,167.28708762317763,0.032351985692939234,0.02764801430706082,1.12,1.12,1.12,1.12
1793.4081039653881,3189.626457884167,167.52654780745303,0.03231432729010714,0.027685672709892917,1.12,1.12,1.12,1.12
1793.5423438203038,3189.8037954977626,167.7626911631777,0.03227723174935776,0.027722768250642293,1.12,1.12,1.12,1.12
1793.6748026151827,3189.9787896031166,167.99556372568478,0.03224069351674674,0.02775930648325331,1.12,1.12,1.12,1.12
1793.8055037473741,3190.1514709355765,168.22521057833754,0.03220470698558758,0.02779529301441247,1.12,1.12,1.12,1.12
1793.9344704297691,3190.321869990522,168.451675878062,0.03216926650188845,0.027830733498111604,1.12,1.12,1.12,1.12
1794.0617256873766,3190.4900170187475,168.67500289595708,0.032134366369584555,0.0278656336304155,1.12,1.12,1.12,1.12
1794.187292354157,3190.6559420221847,168.89523404857925,0.03210000085556153,0.027899999144438525,1.12,1.12,1.12,1.12
1794.3111930701143,3190.8196747499687,169.11241092141714,0.032066164194482216,0.027933835805517837,1.12,1.12,1.12,1.12
1794.433450278621,3190.981244694819,169.32657429031232,0.03203285059341565,0.027967149406584402,1.12,1.12,1.12,1.12
1794.5540862239839,3191.140681089731,169.53776415999266,0.03200005423627972,0.027999945763720335,1.12,1.12,1.12,1.12
1794.673122949222,3191.298012904966,169.74601977021206,0.03196776928810008,0.028032230711899975,1.12,1.12,1.12,1.12
1794.7905822940636,3191.4532688453182,169.95137967701007,0.0319359898990913,0.028064010100908754,1.12,1.12,1.12,1.12
1794.9064858931406,3191.606477347652,170.153881713066,0.03190471020856406,0.028095289791435996,1.12,1.12,1.12,1.12
1795.0208551743806,3191.757666578703,170.35356303323113,0.031873924348667815,0.02812607565133224,1.12,1.12,1.12,1.12
1795.133711357582,3191.906864433123,170.550460136475,0.03184362644796879,0.028156373552031266,1.12,1.12,1.12,1.12
1795.2450754531667,3192.0540985317584,170.74460888729544,0.031813810634871764,0.02818618936512829,1.12,1.12,1.12,1.12
1795.3549682611044,3192.1993962201627,170.93604453523287,0.03178447103308457,0.028215528966915482,1.12,1.12,1.12,1.12
1795.4634103699934,3192.342784567311,171.12480173407235,0.03175560178019776,0.02824439821980229,1.12,1.12,1.12,1.12
1795.570422156302,3192.4842903645367,171.3109145619075,0.0317271970239873,0.028272802976012756,1.12,1.12,1.12,1.12
1795.6760237837543,3192.6239401246567,171.49441653841433,0.03169925092425052,0.02830074907574953,1.12,1.12,1.12,1.12
1795.7802352028596,3192.761760081284,171.67534064206728,0.03167175765550578,0.02832824234449427,1.12,1.12,1.12,1.12
1795.883076150572,3192.8977761883225,171.8537193266553,0.031644711409568815,0.028355288590431238,1.12,1.12,1.12,1.12
1795.98456615008,3193.0320141196307,172.0295845371102,0.03161810639800494,0.028381893601995112,1.12,1.12,1.12,1.12
1796.0847245107184,3193.16449926885,172.2029677247303,0.031591936854458824,0.02840806314554123,1.12,1.12,1.12,1.12
1796.1835703279967,3193.2952567493817,172.3738998617404,0.03156619703686592,0.028433802963134136,1.12,1.12,1.12,1.12
1796.281122483736,3193.424311394526,172.54241145525,0.031540881229550566,0.028459118770449487,1.12,1.12,1.12,1.12
1796.3773996463137,3193.551687757743,172.70853256064834,0.03151598374521397,0.028484016254786082,1.12,1.12,1.12,1.12
1796.4724202710056,3193.677410113062,172.8722927944346,0.03149149892681408,0.028508501073185977,1.12,1.12,1.12,1.12
1796.566202600426,3193.8015024556107,173.03372134651372,0.03146742114934575,0.0285325788506543,1.12,1.12,1.12,1.12
1796.658764665055,3193.923988502268,173.19284699197533,0.03144374482151918,0.02855625517848087,1.12,1.12,1.12,1.12
1796.7501242838557,3194.044891692428,173.34969810237914,0.031420464387342695,0.02857953561265736,1.12,1.12,1.12,1.12
1796.8402990649656,3194.1642351888772,173.5043026565641,0.031397574327612254,0.0286024256723878,1.12,1.12,1.12,1.12
1796.929306406474,3194.2820418787715,173.65668825100045,0.0313750691613095,0.028624930838690554,1.12,1.12,1.12,1.12
1797.0171634972653,3194.3983343747113,173.8068821097051,0.031352943446913084,0.02864705655308697,1.12,1.12,1.12,1.12
1797.1038873179336,3194.51313501591,173.95491109373458,0.03133119178244703,0.02866880821755302,1.12,1.12,1.12,1.12
1797.1894946417647,3194.626465869447,174.1008017102777,0.03130980880884965,0.028690191191150405,1.12,1.12,1.12,1.12
1797.2740020357746,3194.7383487316074,174.2445801213579,0.03128878921012329,0.028711210789876762,1.12,1.12,1.12,1.12
1797.3574258615445,3194.8488051289387,174.38627215213003,0.03126812771770732,0.028731872282292736,1.12,1.12,1.12,1.12
1797.439782276801,3194.9578563203095,174.52590329891532,0.031247819105911845,0.02875218089408821,1.12,1.12,1.12,1.12
1797.5210872365942,3195.0655232984327,174.66349873726458,0.031227858193162095,0.02877214180683796,1.12,1.12,1.12,1.12
1797.6013564944192,3195.17182679131,174.7990833292929,0.031208239844530583,0.02879176015546947,1.12,1.12,1.12,1.12
1797.6806056035175,3195.2767872639174,174.93268162897675,0.03118895897244056,0.028811041027559492,1.12,1.12,1.12,1.12
1797.7588499182225,3195.3804249199447,175.0643178895184,0.031170010537349302,0.02882998946265075,1.12,1.12,1.12,1.12
1797.8361045953366,3195.4827597035937,175.19401607031455,0.031151389548373987,0.028848610451626067,1.12,1.12,1.12,1.12
1797.9123845955546,3195.583811301415,175.3217998447844,0.03113309106385348,0.028866908936146574,1.12,1.12,1.12,1.12
1797.9877046849172,3195.683599144213,175.4476926042624,0.0311151101918567,0.028884889808143355,1.12,1.12,1.12,1.12
1798.0620794362972,3195.7821424089625,175.57171746372387,0.03109744209063875,0.028902557909361304,1.12,1.12,1.12,1.12
1798.135523230918,3195.879460020804,175.69389726725257,0.03108008196904788,0.028919918030952174,1.12,1.12,1.12,1.12
1798.2080502598965,3195.9755706550404,175.81425459341878,0.031063025086882745,0.028936974913117308,1.12,1.12,1.12,1.12
1798.2796745258174,3196.0704927391976,175.9328117860234,0.0310462667552055,0.028953733244794555,1.12,1.12,1.12,1.12
1798.3504098443234,3196.164244455096,176.04959086510686,0.031029802336611068,0.028970197663388986,1.12,1.12,1.12,1.12
1798.4202698457334,3196.2568437409636,176.16461365609183,0.0310136272454542,0.028986372754545853,1.12,1.12,1.12,1.12
1798.489267976679,3196.348308293572,176.27790173090574,0.03099773694803576,0.029002263051964294,1.12,1.12,1.12,1.12
1798.5574175017575,3196.4386555703954,176.38947641622732,0.030982126962751766,0.029017873037248287,1.12,1.12,1.12,1.12
1798.624731505202,3196.527902791796,176.49935878071872,0.030966792860204095,0.029033207139795958,1.12,1.12,1.12,1.12
1798.6912228925676,3196.6160669432243,176.60756967265561,0.03095173026327741,0.029048269736722643,1.12,1.12,1.12,1.12
1798.7569043924284,3196.703164777443,176.7141297091176,0.03093693484718174,0.029063065152818313,1.12,1.12,1.12,1.12
1798.8217885580884,3196.7892128167605,176.81905927955611,0.03092240233946303,0.029077597660537025,1.12,1.12,1.12,1.12
1798.885887769301,3196.8742273552857,176.9223785492211,0.03090812851998409,0.029091871480015963,1.12,1.12,1.12,1.12
1798.9492142339975,3196.9582244611856,177.02410746245468,0.030894109220874322,0.02910589077912573,1.12,1.12,1.12,1.12
1799.011779990024,3197.041219978963,177.12426574585564,0.030880340326453815,0.02911965967354624,1.12,1.12,1.12,1.12
1799.0735969068846,3197.1232295317386,177.22287291132616,0.030866817773130217,0.029133182226869836,1.12,1.12,1.12,1.12
1799.1346766874872,3197.2042685235383,177.31994825900162,0.030853537549270116,0.029146462450729937,1.12,1.12,1.12,1.12
1799.1950308698968,3197.284352141589,177.41551088007404,0.03084049569504632,0.02915950430495373,1.12,1.12,1.12,1.12
1799.2546708290897,3197.3634953586165,177.50957965951127,0.030827688302264344,0.02917231169773571,1.12,1.12,1.12,1.12
1799.313607778708,3197.441712935151,177.60217327867846,0.030815111514164495,0.02918488848583556,1.12,1.12,1.12,1.12
1799.3718527728192,3197.5190194218267,177.69331021787127,0.030802761525206224,0.02919723847479383,1.12,1.12,1.12,1.12
1799.4294167076714,3197.5954291616863,177.7830087587595,0.030790634580830867,0.029209365419169186,1.12,1.12,1.12,1.12
1799.4863103234484,3197.6709562924852,177.87128698674695,0.03077872697720807,0.029221273022791983,1.12,1.12,1.12,1.12
1799.5425442060252,3197.745614748991,177.95816279325473,0.030767035060963732,0.02923296493903632,1.12,1.12,1.12,1.12
1799.5981287887182,3197.8194182652787,178.04365387793013,0.030755555228891562,0.02924444477110849,1.12,1.12,1.12,1.12
1799.6530743539943,3197.892380376975,178.12777775078587,0.03074428392820583,0.029255716071794224,1.12,1.12,1.12,1.12
1799.7073910352838,3197.964514423638,178.21055173427627,0.0307332176552077,0.029266782344792353,1.12,1.12,1.12,1.12
1799.7610888186955,3198.035833551008,178.29199296530652,0.030722352955327825,0.029277647044672228,1.12,1.12,1.12,1.12
1799.8141775447423,3198.1063507132694,178.37211839718563,0.030711686422859152,0.0292883135771409,1.12,1.12,1.12,1.12
1799.866666910067,3198.176078675321,178.450944801524,0.03070121470060072,0.029298785299399333,1.12,1.12,1.12,1.12
1799.9185664691634,3198.2450300150304,178.52848877007773,0.030690934479489174,0.02930906552051088,1.12,1.12,1.12,1.12
1799.9698856360876,3198.3132171254874,178.60476671655144,0.030680842498218563,0.02931915750178149,1.12,1.12,1.12,1.12
1800.0206336861638,3198.3806522172354,178.679794878344,0.030670935542853772,0.02932906445714628,1.12,1.12,1.12,1.12
1800.0708197576794,3198.4473473205067,178.7535893182415,0.030661210446431053,0.029338789553569,1.12,1.12,1.12,1.12
1800.1204528535723,3198.513314287432,178.8261659260928,0.030651664088552355,0.0293483359114477,1.12,1.12,1.12,1.12
1800.1695418431093,3198.5785647942466,178.8975404204359,0.030642293394971265,0.029357706605028788,1.12,1.12,1.12,1.12
1800.2180954635533,3198.643110343485,178.96772835008767,0.030633095337172067,0.029366904662827986,1.12,1.12,1.12,1.12
1800.2661223218215,3198.706962266151,179.03674509569913,0.030624066931941696,0.029375933068058357,1.12,1.12,1.12,1.12
1800.313630896133,3198.7701317238907,179.10460587127977,0.03061520524093564,0.029384794759064414,1.12,1.12,1.12,1.12
1800.360629537645,3198.832629711138,179.17132572568977,0.0306065073702389,0.029393492629761153,1.12,1.12,1.12,1.12
1800.4071264720794,3198.894467057251,179.23691954410583,0.030597970469921187,0.029402029530078866,1.12,1.12,1.12,1.12
1800.4531298013326,3198.9556544286315,179.30140204945934,0.030589591733589105,0.029410408266410948,1.12,1.12,1.12,1.12
1800.4986475050828,3199.016202330835,179.3647878038498,0.03058136839793163,0.029418631602068424,1.12,1.12,1.12,1.12
1800.5436874423744,3199.0761211106533,179.42709120993564,0.030573297742265415,0.029426702257734638,1.12,1.12,1.12,1.12
1800.5882573531999,3199.135420958193,179.48832651230197,0.030565377088074164,0.02943462291192589,1.12,1.12,1.12,1.12
1800.6323648600624,3199.1941119089333,179.54850779880843,0.030557603798546384,0.02944239620145367,1.12,1.12,1.12,1.12
1800.6760174695273,3199.252203845761,179.60764900191828,0.030549975278111208,0.029450024721888846,1.12,1.12,1.12,1.12
1800.7192225737638,3199.309706500998,179.66576390000893,0.030542488971972148,0.029457511028027905,1.12,1.12,1.12,1.12
