h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
279.5383296334341,2424.5150050349766,6.137163208538408,0.006161802808693828,0.03167587184560189,0.03246244975152557,0.023838197191306185,0.03540616747939185,0.027537550248474485,1.12,1.12,1.12,1.12
279.5286363037684,2424.4867287699244,6.145022696537986,0.006161742720570351,0.03167586114947046,0.032462382400224254,0.02383825727942966,0.03540617817552327,0.0275376175997758,1.12,1.12,1.12,1.12
279.518943167089,2424.458452724967,6.152891920928735,0.0061616835019337735,0.03167585056502087,0.03246231587315901,0.02383831649806624,0.03540618875997287,0.027537684126841044,1.12,1.12,1.12,1.12
279.5092502226721,2424.4301768978903,6.16077088007096,0.006161625126340338,0.03167584008878843,0.032462250155625316,0.023838374873659675,0.035406199236205305,0.027537749844374737,1.12,1.12,1.12,1.12
279.4995574692982,2424.401901284955,6.168659575498223,0.006161567555045162,0.03167582969987509,0.032462185229438556,0.02383843244495485,0.035406209625118645,0.027537814770561497,1.12,1.12,1.12,1.12
279.4898649088632,2424.3736258917943,6.176558006741968,0.006161510802069593,0.0316758194106751,0.03246212104912194,0.02383848919793042,0.03540621991431864,0.027537878950878114,1.12,1.12,1.12,1.12
279.4801725400087,2424.345350714396,6.184466174357422,0.006161454843005461,0.03167580924790131,0.03246205762785548,0.023838545156994552,0.03540623007709243,0.027537942372144575,1.12,1.12,1.12,1.12
279.4704803625155,2424.3170757519847,6.192384079695978,0.006161399650651454,0.03167579918435076,0.03246199492696067,0.02383860034934856,0.035406240140642975,0.027538005073039384,1.12,1.12,1.12,1.12
279.4607883761528,2424.2888010038196,6.200311724004588,0.006161345205652098,0.03167578921656927,0.03246193292207,0.023838654794347915,0.035406250108424464,0.02753806707793005,1.12,1.12,1.12,1.12
279.45109658100756,2424.26052647013,6.208249108508039,0.006161291495514469,0.0316757793489062,0.032461871587744495,0.023838708504485544,0.03540625997608754,0.027538128412255558,1.12,1.12,1.12,1.12
279.44140497700215,2424.2322521506467,6.2161962345760475,0.006161238504368408,0.03167576958225432,0.03246181089737038,0.023838761495631605,0.035406269742739416,0.027538189102629673,1.12,1.12,1.12,1.12
279.4317135639697,2424.2039780448313,6.224153088713996,0.006161186214414582,0.03167575991555077,0.03246175082220637,0.02383881378558543,0.035406279409442964,0.027538249177793683,1.12,1.12,1.12,1.12
279.42202234176534,2424.1757041522123,6.232119674196824,0.006161134608099902,0.03167575034809206,0.03246169132997917,0.02383886539190011,0.03540628897690168,0.027538308670020883,1.12,1.12,1.12,1.12
279.41233131031476,2424.1474304725325,6.2400959914934235,0.006161083668823217,0.031675740880099224,0.03246163238262384,0.023838916331176796,0.03540629844489451,0.027538367617376214,1.12,1.12,1.12,1.12
279.40264047014506,2424.1191570072706,6.248082040809,0.0061610333809216655,0.03167573149211783,0.03246157391382809,0.023838966619078347,0.035406307832875905,0.027538426086171963,1.12,1.12,1.12,1.12
279.392949819885,2424.0908837523702,6.25607782311921,0.00616098371626142,0.03167572220510384,0.03246151592078633,0.023839016283738593,0.035406317119889896,0.02753848407921372,1.12,1.12,1.12,1.12
279.38325935919545,2424.0626107067865,6.264083338960864,0.006160934652586221,0.03167571301744054,0.032461458322017744,0.023839065347413792,0.03540632630755319,0.02753854167798231,1.12,1.12,1.12,1.12
279.3735690895322,2424.034337874876,6.272098588108842,0.0061608861956166106,0.031675703946384026,0.03246140125658681,0.023839113804383402,0.03540633537860971,0.027538598743413245,1.12,1.12,1.12,1.12
279.363879009358,2424.0060652519574,6.280123571575842,0.00616083830458114,0.031675694967118584,0.03246134471885209,0.023839161695418873,0.03540634435787515,0.02753865528114796,1.12,1.12,1.12,1.12
279.3541891183192,2423.977792836922,6.28815828987371,0.0061607909603055705,0.03167568607125365,0.032461288540670374,0.023839209039694442,0.035406353253740086,0.02753871145932968,1.12,1.12,1.12,1.12
279.34449941647637,2423.9495206299116,6.296202754388794,0.006160744144363434,0.03167567725474213,0.03246123216084884,0.02383925585563658,0.03540636207025161,0.027538767839151213,1.12,1.12,1.12,1.12
279.3348099036572,2423.9212486304223,6.304256961511766,0.0061606978173559535,0.03167566852367354,0.03246117624405004,0.02383930218264406,0.0354063708013202,0.027538823755950015,1.12,1.12,1.12,1.12
279.32512057985747,2423.8929768384296,6.312320909951742,0.00616065197140947,0.03167565988269466,0.0324611212227523,0.023839348028590543,0.035406379442299074,0.027538878777247755,1.12,1.12,1.12,1.12
279.31543144539353,2423.864705254845,6.320394598438223,0.00616060662069888,0.03167565133582223,0.03246106668301452,0.023839393379301133,0.035406387989171506,0.027538933316985537,1.12,1.12,1.12,1.12
279.30574249948245,2423.836433877267,6.328478026302802,0.006160561741392158,0.031675642868185694,0.03246101267657259,0.023839438258607855,0.03540639645680804,0.027538987323427466,1.12,1.12,1.12,1.12
279.2960537426944,2423.8081627073993,6.3365711925274715,0.006160517339303874,0.031675634491819316,0.03246095900007551,0.02383948266069614,0.03540640483317442,0.027539040999924547,1.12,1.12,1.12,1.12
279.28636517473336,2423.779891744298,6.3446740966331925,0.0061604733924068705,0.03167562619293712,0.03246090562602816,0.023839526607593142,0.03540641313205661,0.027539094373971895,1.12,1.12,1.12,1.12
279.276676795321,2423.7516209871274,6.352786738329727,0.006160429885328861,0.031675617976830495,0.032460853175109716,0.023839570114671152,0.03540642134816324,0.027539146824890337,1.12,1.12,1.12,1.12
279.26698860457316,2423.723350436177,6.360909117344555,0.006160386829843323,0.031675609837741425,0.03246080164102455,0.02383961317015669,0.03540642948725231,0.027539198358975503,1.12,1.12,1.12,1.12
279.2573006022353,2423.6950800906725,6.369041233705996,0.0061603442366393035,0.03167560178344914,0.03246075103881174,0.02383965576336071,0.0354064375415446,0.027539248961188312,1.12,1.12,1.12,1.12
279.2476127884106,2423.666809950873,6.377183087434902,0.006160302117318703,0.03167559381255769,0.03246070111770005,0.02383969788268131,0.03540644551243605,0.0275392988823,1.12,1.12,1.12,1.12
279.23792516309743,2423.6385400167374,6.385334678698716,0.006160260471706647,0.03167558594133879,0.0324606517788294,0.023839739528293366,0.035406453383654946,0.027539348221170656,1.12,1.12,1.12,1.12
